METER_NO,DATE_TIME,HSN,PG,BT,CD,TD,VC,NG,NVC
2610026963,2026-09-08 11:30:00,200,343.690,178.020,83.070,82.580,23.470,2.230,83.660
2610026966,2026-09-08 11:30:00,240,882.570,632.450,219.610,30.500,186.860,0.000,0.000
2610026976,2026-09-08 11:30:00,60,1337.170,872.780,296.900,167.480,134.590,0.000,25.370
2610026977,2026-09-08 11:30:00,30,577.170,241.160,89.250,246.760,97.960,0.000,26.450
2610126270,2026-09-08 11:30:00,400,21.260,13.500,5.150,2.590,0.760,0.000,6.280
2610126451,2026-09-08 11:30:00,300,105.340,68.820,25.620,10.890,54.830,0.000,0.250
2610159557,2026-09-08 11:30:00,600,13.520,7.550,2.870,3.090,0.230,0.000,8.530
2610170786,2026-09-08 11:30:00,500,475.960,272.880,93.270,109.800,90.690,0.000,2.930
2610170836,2026-09-08 11:30:00,100,120.530,75.070,27.020,18.440,68.720,0.000,0.450
2610170837,2026-09-08 11:30:00,240,10.300,6.670,2.270,1.350,1.170,0.000,0.070
2610170840,2026-09-08 11:30:00,40,251.000,139.930,50.260,60.800,52.950,0.000,24.060
2610322967,2026-09-08 11:30:00,500,2.890,1.730,0.710,0.440,0.380,0.000,0.010
2610322969,2026-09-08 11:30:00,100,74.300,51.490,18.460,4.340,7.200,0.000,1.650
2610322997,2026-09-08 11:30:00,400,397.480,234.680,92.270,70.520,145.370,0.000,0.450
2610323001,2026-09-08 11:30:00,160,1326.910,786.680,363.990,176.240,597.030,0.000,0.000
2610323004,2026-09-08 11:30:00,3000,67.750,51.990,8.780,6.980,16.030,0.000,1.590
2610323005,2026-09-08 11:30:00,120,8.550,5.660,2.310,0.570,1.550,0.000,0.290
2610323010,2026-09-08 11:30:00,60,8.960,6.200,1.990,0.760,0.760,0.000,2.080
2610323016,2026-09-08 11:30:00,160,1205.930,668.720,261.230,275.970,548.020,0.000,0.000
2610323019,2026-09-08 11:30:00,80,38.360,24.250,8.470,5.630,2.800,0.000,9.590
2610323024,2026-09-08 11:30:00,160,752.980,517.070,200.060,35.840,257.100,0.000,0.290
2410883991,2026-09-08 11:31:00,100,2696.750,1623.460,605.740,467.540,253.200,0.260,73.520
2510389643,2026-09-08 11:31:00,1,41643.961,14903.370,7409.840,19330.750,22.440,0.000,3882.520
2510633390,2026-09-08 11:31:00,80,1818.130,1098.080,410.680,309.360,472.210,0.000,6.350
2510633399,2026-09-08 11:31:00,600,1064.110,611.030,228.220,224.850,55.130,0.000,56.780
2610170838,2026-09-08 11:31:00,240,27.130,17.360,5.950,3.820,2.910,0.000,0.250
2610026950,2026-09-08 11:32:00,600,11.010,6.970,2.560,1.470,1.030,0.000,2.790
2246006313,2026-09-08 12:00:00,8800,885.392,498.215,182.596,204.580,115.658,8.999,180.509
2410121326,2026-09-08 12:00:00,200,1503.940,970.880,421.800,111.240,352.830,0.000,5.430
2410121353,2026-09-08 12:00:00,120,662.030,461.190,179.140,21.690,142.620,0.000,15.070
2410121371,2026-09-08 12:00:00,120,574.540,357.490,126.980,90.050,69.980,0.000,29.190
2410121424,2026-09-08 12:00:00,120,46.710,28.800,10.930,6.970,1.600,0.000,16.890
2410121440,2026-09-08 12:00:00,120,17.080,11.100,3.360,2.610,2.040,0.000,5.150
2410121457,2026-09-08 12:00:00,120,1471.790,959.720,419.850,92.210,260.050,0.000,42.320
2410121574,2026-09-08 12:00:00,120,4741.620,3421.220,1103.040,217.350,408.480,0.000,373.200
2410131378,2026-09-08 12:00:00,200,1772.210,1138.220,491.030,142.950,390.550,0.000,8.840
2410131383,2026-09-08 12:00:00,400,1033.790,684.510,221.030,128.240,46.260,0.000,64.990
2410131384,2026-09-08 12:00:00,200,9641.530,5471.540,1938.100,2231.880,2012.300,0.000,4.900
2410131387,2026-09-08 12:00:00,600,522.680,326.730,124.410,71.530,53.290,0.000,57.740
2410320615,2026-09-08 12:00:00,700,14994.420,9183.770,3662.320,2148.310,3703.860,0.000,51.450
2410883988,2026-09-08 12:00:00,100,32.940,16.770,4.880,11.280,3.320,0.000,1.930
2410883990,2026-09-08 12:00:00,60,2987.960,1713.580,637.680,636.700,887.560,0.000,38.500
2410883991,2026-09-08 12:00:00,100,2696.820,1623.530,605.740,467.540,253.200,0.260,73.520
2410883993,2026-09-08 12:00:00,60,2952.360,1417.460,559.480,975.410,100.370,0.000,331.980
2410883994,2026-09-08 12:00:00,320,102.350,45.550,20.350,36.440,3.450,0.000,5.430
2410932742,2026-09-08 12:00:00,240,19342.660,11261.180,3590.760,4490.720,4890.800,0.000,5.960
2411087432,2026-09-08 12:00:00,40,3527.580,2195.360,1007.840,324.370,716.180,0.000,30.330
2411290205,2026-09-08 12:00:00,240,9304.060,6266.200,2713.390,324.460,3293.180,0.000,59.250
2510014481,2026-09-08 12:00:00,80,14991.370,8741.230,2887.690,3362.440,5626.780,0.000,5.520
2510014482,2026-09-08 12:00:00,40,1247.570,867.800,344.050,35.710,82.240,0.000,60.920
2510014483,2026-09-08 12:00:00,300,218.900,125.910,48.840,44.140,0.000,0.000,179.230
2510014484,2026-09-08 12:00:00,160,9146.890,5187.980,2025.800,1933.110,1424.090,0.000,21.190
2510178139,2026-09-08 12:00:00,300,755.820,441.360,161.930,152.510,156.170,0.000,14.130
2510178141,2026-09-08 12:00:00,40,616.410,460.560,145.350,10.490,170.450,0.000,45.660
2510203103,2026-09-08 12:00:00,400,1817.420,1079.170,409.360,328.880,52.570,0.070,325.330
2510203104,2026-09-08 12:00:00,120,2903.200,1743.370,680.390,479.430,427.010,0.000,69.180
2510203105,2026-09-08 12:00:00,100,2309.770,1606.730,651.490,51.530,544.570,0.000,68.860
2510203107,2026-09-08 12:00:00,600,493.190,310.540,132.320,50.320,140.470,0.000,11.900
2510203108,2026-09-08 12:00:00,80,3767.930,2119.990,832.360,815.560,599.210,0.000,36.660
2510203109,2026-09-08 12:00:00,160,1452.390,911.960,443.920,96.500,442.840,0.000,86.650
2510203111,2026-09-08 12:00:00,40,3798.650,2388.850,933.950,475.840,1039.740,0.000,12.310
2510203113,2026-09-08 12:00:00,160,4139.880,2633.490,994.240,512.150,236.240,0.000,109.520
2510203114,2026-09-08 12:00:00,120,1806.360,1135.500,446.030,224.820,361.130,0.000,32.810
2510203117,2026-09-08 12:00:00,80,1613.330,858.670,351.390,403.260,272.580,0.000,159.010
2510203118,2026-09-08 12:00:00,640,179.370,104.070,40.630,34.660,26.990,0.010,106.280
2510203119,2026-09-08 12:00:00,40,480.820,323.290,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-08 12:00:00,160,4106.420,2521.830,906.900,677.680,942.070,0.000,14.900
2510203121,2026-09-08 12:00:00,100,1256.670,736.930,293.600,226.130,69.630,0.000,103.970
2510203122,2026-09-08 12:00:00,40,900.330,570.820,282.110,47.400,659.430,0.000,0.690
2510203123,2026-09-08 12:00:00,40,2561.910,1684.290,698.700,178.910,811.860,0.000,11.200
2510203126,2026-09-08 12:00:00,100,12.940,5.630,1.790,5.510,0.250,0.000,1.070
2510203127,2026-09-08 12:00:00,40,1146.940,748.930,307.950,90.060,321.910,0.000,48.710
2510203128,2026-09-08 12:00:00,500,7600.560,3989.840,1336.780,2273.930,342.230,0.000,112.270
2510203129,2026-09-08 12:00:00,80,3.900,2.060,0.720,1.110,0.000,0.000,0.680
2510203130,2026-09-08 12:00:00,120,21.370,14.710,4.630,2.020,7.770,0.000,0.300
2510203133,2026-09-08 12:00:00,40,646.080,439.720,162.670,43.690,109.610,0.000,46.780
2510203134,2026-09-08 12:00:00,200,138.970,81.350,32.210,25.410,6.060,0.000,32.670
2510224049,2026-09-08 12:00:00,1,52173.711,20299.650,10707.360,21166.680,118.480,0.000,8646.220
2510224167,2026-09-08 12:00:00,1,19565.500,8488.620,3737.660,7339.220,605.250,0.000,5336.820
2510317505,2026-09-08 12:00:00,1,14270.970,6254.870,2999.420,5016.660,0.740,0.000,4190.210
2510317537,2026-09-08 12:00:00,1,11202.450,6436.900,2114.360,2651.190,218.560,1427.680,2053.230
2510389559,2026-09-08 12:00:00,1,35.990,19.750,14.320,1.910,30.210,0.000,5.910
2510389643,2026-09-08 12:00:00,1,41644.180,14903.580,7409.840,19330.750,22.450,0.000,3882.520
2510389931,2026-09-08 12:00:00,1,29946.551,11441.250,6303.820,12201.470,0.080,0.000,4118.410
2510633381,2026-09-08 12:00:00,320,206.020,128.240,46.070,31.700,6.210,0.000,41.950
2510633385,2026-09-08 12:00:00,60,1159.040,544.300,229.910,384.820,45.550,0.000,89.800
2510633386,2026-09-08 12:00:00,500,445.270,254.150,96.170,94.940,30.900,0.000,2504.340
2510633387,2026-09-08 12:00:00,40,20.720,13.710,5.140,1.860,0.650,0.000,2.880
2510633389,2026-09-08 12:00:00,500,319.130,217.810,75.520,25.790,47.930,0.000,93.960
2510633390,2026-09-08 12:00:00,80,1818.450,1098.400,410.680,309.360,472.280,0.000,6.350
2510633391,2026-09-08 12:00:00,100,228.710,176.210,52.400,0.100,3.170,0.000,1.820
2510633393,2026-09-08 12:00:00,600,5647.080,3288.350,1123.010,1235.720,1199.840,0.000,0.480
2510633395,2026-09-08 12:00:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-08 12:00:00,400,844.070,572.670,199.490,71.900,188.240,0.000,0.170
2510633397,2026-09-08 12:00:00,240,511.730,329.600,152.370,29.750,188.790,0.000,17.110
2510633399,2026-09-08 12:00:00,600,1064.290,611.200,228.220,224.850,55.140,0.000,56.780
2510633400,2026-09-08 12:00:00,800,639.960,390.390,142.740,106.830,115.580,0.000,28.000
2510633402,2026-09-08 12:00:00,300,429.490,261.300,91.490,76.690,100.610,0.000,10.400
2510633406,2026-09-08 12:00:00,60,336.790,149.380,63.970,123.430,13.320,0.000,92.530
2510633411,2026-09-08 12:00:00,800,4333.610,2470.950,909.130,953.530,1529.910,0.000,29.340
2510814977,2026-09-08 12:00:00,400,49.660,30.700,11.760,7.200,1.500,0.000,9.860
2610026950,2026-09-08 12:00:00,600,11.020,6.980,2.560,1.470,1.030,0.000,2.790
2610026952,2026-09-08 12:00:00,200,3293.760,2155.810,959.280,178.660,1644.060,0.000,9.560
2610026953,2026-09-08 12:00:00,700,545.620,323.800,124.360,97.450,146.330,0.000,0.670
2610026963,2026-09-08 12:00:00,200,343.720,178.050,83.070,82.580,23.470,2.230,83.670
2610026966,2026-09-08 12:00:00,240,882.820,632.700,219.610,30.500,186.930,0.000,0.000
2610026976,2026-09-08 12:00:00,60,1337.530,873.140,296.900,167.480,134.590,0.000,25.370
2610026977,2026-09-08 12:00:00,30,577.210,241.200,89.250,246.760,97.990,0.000,26.450
2610126451,2026-09-08 12:00:00,300,105.360,68.840,25.620,10.890,54.830,0.000,0.250
2610159557,2026-09-08 12:00:00,600,13.530,7.560,2.870,3.090,0.230,0.000,8.530
2610170786,2026-09-08 12:00:00,500,476.260,273.180,93.270,109.800,90.750,0.000,2.930
2610170836,2026-09-08 12:00:00,100,120.530,75.070,27.020,18.440,68.720,0.000,0.450
2610170837,2026-09-08 12:00:00,240,10.310,6.680,2.270,1.350,1.170,0.000,0.070
2610170838,2026-09-08 12:00:00,240,27.150,17.370,5.950,3.820,2.910,0.000,0.250
2610170840,2026-09-08 12:00:00,40,251.080,140.010,50.260,60.800,52.990,0.000,24.070
2610322967,2026-09-08 12:00:00,500,2.890,1.740,0.710,0.440,0.380,0.000,0.010
2610322969,2026-09-08 12:00:00,100,74.380,51.570,18.460,4.340,7.210,0.000,1.650
2610322997,2026-09-08 12:00:00,400,397.810,235.020,92.270,70.520,145.500,0.000,0.450
2610323001,2026-09-08 12:00:00,160,1327.910,787.670,363.990,176.240,597.570,0.000,0.000
2610323004,2026-09-08 12:00:00,3000,67.770,52.010,8.780,6.980,16.030,0.000,1.590
2610323005,2026-09-08 12:00:00,120,8.560,5.670,2.310,0.570,1.550,0.000,0.290
2610323010,2026-09-08 12:00:00,60,8.990,6.240,1.990,0.760,0.760,0.000,2.090
2610323016,2026-09-08 12:00:00,160,1206.710,669.500,261.230,275.970,548.390,0.000,0.000
2610323019,2026-09-08 12:00:00,80,38.410,24.300,8.470,5.630,2.800,0.000,9.590
2610323024,2026-09-08 12:00:00,160,754.580,518.660,200.060,35.840,257.710,0.000,0.290
2410121454,2026-09-08 12:01:00,160,1985.900,1250.580,428.910,306.400,321.120,0.000,76.290
2411087433,2026-09-08 12:01:00,500,730.750,433.900,159.710,137.130,19.000,0.000,773.860
2510203106,2026-09-08 12:01:00,100,96.110,44.440,16.160,35.500,0.400,0.000,36.030
2510203124,2026-09-08 12:01:00,800,1114.070,787.690,270.520,55.850,313.830,0.000,0.300
2610126270,2026-09-08 12:01:00,400,21.280,13.530,5.150,2.590,0.760,0.000,6.290
2510633383,2026-09-08 12:03:00,40,1607.130,1203.550,372.090,31.490,49.650,0.000,297.560
2246006313,2026-09-08 12:30:00,8800,885.489,498.312,182.596,204.580,115.673,8.999,180.509
2410121326,2026-09-08 12:30:00,200,1504.160,971.110,421.800,111.240,352.890,0.000,5.430
2410121371,2026-09-08 12:30:00,120,574.610,357.560,126.980,90.050,69.990,0.000,29.190
2410121424,2026-09-08 12:30:00,120,46.720,28.810,10.930,6.970,1.600,0.000,16.890
2410121440,2026-09-08 12:30:00,120,17.100,11.120,3.360,2.610,2.040,0.000,5.150
2410121454,2026-09-08 12:30:00,160,1986.130,1250.810,428.910,306.400,321.180,0.000,76.290
2410121457,2026-09-08 12:30:00,120,1472.590,960.510,419.850,92.210,260.250,0.000,42.320
2410121574,2026-09-08 12:30:00,120,4742.230,3421.830,1103.040,217.350,408.540,0.000,373.200
2410131378,2026-09-08 12:30:00,200,1772.510,1138.520,491.030,142.950,390.620,0.000,8.840
2410131383,2026-09-08 12:30:00,400,1033.880,684.600,221.030,128.240,46.270,0.000,64.990
2410131387,2026-09-08 12:30:00,600,522.700,326.750,124.410,71.530,53.290,0.000,57.740
2410320615,2026-09-08 12:30:00,700,14995.570,9184.930,3662.320,2148.310,3704.240,0.000,51.450
2410883988,2026-09-08 12:30:00,100,32.940,16.770,4.880,11.280,3.330,0.000,1.930
2410883990,2026-09-08 12:30:00,60,2987.980,1713.600,637.680,636.700,887.570,0.000,38.500
2410883991,2026-09-08 12:30:00,100,2696.890,1623.600,605.740,467.540,253.210,0.260,73.520
2410883993,2026-09-08 12:30:00,60,2952.540,1417.640,559.480,975.410,100.390,0.000,331.980
2410883994,2026-09-08 12:30:00,320,102.350,45.550,20.350,36.440,3.450,0.000,5.430
2410932742,2026-09-08 12:30:00,240,19343.721,11262.240,3590.760,4490.720,4891.080,0.000,5.960
2411087432,2026-09-08 12:30:00,40,3527.990,2195.770,1007.840,324.370,716.220,0.000,30.330
2411087433,2026-09-08 12:30:00,500,730.870,434.020,159.710,137.130,19.010,0.000,773.870
2411290205,2026-09-08 12:30:00,240,9304.830,6266.980,2713.390,324.460,3293.440,0.000,59.250
2510014481,2026-09-08 12:30:00,80,14991.920,8741.780,2887.690,3362.440,5626.980,0.000,5.520
2510014482,2026-09-08 12:30:00,40,1247.750,867.970,344.050,35.710,82.270,0.000,60.920
2510014483,2026-09-08 12:30:00,300,218.940,125.940,48.840,44.140,0.000,0.000,179.240
2510014484,2026-09-08 12:30:00,160,9147.490,5188.570,2025.800,1933.110,1424.280,0.000,21.190
2510178139,2026-09-08 12:30:00,300,755.930,441.470,161.930,152.510,156.200,0.000,14.130
2510178141,2026-09-08 12:30:00,40,616.700,460.850,145.350,10.490,170.610,0.000,45.660
2510203103,2026-09-08 12:30:00,400,1817.480,1079.230,409.360,328.880,52.610,0.070,325.340
2510203104,2026-09-08 12:30:00,120,2903.550,1743.720,680.390,479.430,427.100,0.000,69.180
2510203105,2026-09-08 12:30:00,100,2310.040,1607.000,651.490,51.530,544.570,0.000,68.870
2510203106,2026-09-08 12:30:00,100,96.110,44.450,16.160,35.500,0.400,0.000,36.030
2510203107,2026-09-08 12:30:00,600,493.440,310.790,132.320,50.320,140.540,0.000,11.900
2510203108,2026-09-08 12:30:00,80,3768.370,2120.440,832.360,815.560,599.260,0.000,36.660
2510203109,2026-09-08 12:30:00,160,1452.520,912.090,443.920,96.500,442.860,0.000,86.650
2510203111,2026-09-08 12:30:00,40,3799.190,2389.390,933.950,475.840,1039.880,0.000,12.310
2510203114,2026-09-08 12:30:00,120,1806.630,1135.770,446.030,224.820,361.190,0.000,32.810
2510203117,2026-09-08 12:30:00,80,1613.400,858.740,351.390,403.260,272.630,0.000,159.010
2510203118,2026-09-08 12:30:00,640,179.400,104.100,40.630,34.660,26.990,0.010,106.280
2510203119,2026-09-08 12:30:00,40,480.820,323.290,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-08 12:30:00,160,4107.080,2522.490,906.900,677.680,942.220,0.000,14.900
2510203121,2026-09-08 12:30:00,100,1256.690,736.950,293.600,226.130,69.630,0.000,103.970
2510203122,2026-09-08 12:30:00,40,900.470,570.950,282.110,47.400,659.500,0.000,0.690
2510203123,2026-09-08 12:30:00,40,2562.310,1684.690,698.700,178.910,812.010,0.000,11.200
2510203124,2026-09-08 12:30:00,800,1114.330,787.950,270.520,55.850,313.890,0.000,0.300
2510203127,2026-09-08 12:30:00,40,1147.260,749.250,307.950,90.060,322.030,0.000,48.710
2510203129,2026-09-08 12:30:00,80,3.900,2.060,0.720,1.110,0.000,0.000,0.680
2510203130,2026-09-08 12:30:00,120,21.380,14.720,4.630,2.020,7.770,0.000,0.300
2510203133,2026-09-08 12:30:00,40,646.170,439.800,162.670,43.690,109.630,0.000,46.780
2510203134,2026-09-08 12:30:00,200,138.980,81.350,32.210,25.410,6.060,0.000,32.680
2510224049,2026-09-08 12:30:00,1,52174.770,20300.721,10707.360,21166.680,118.480,0.000,8646.240
2510224167,2026-09-08 12:30:00,1,19565.590,8488.710,3737.660,7339.220,605.250,0.000,5336.900
2510317505,2026-09-08 12:30:00,1,14271.110,6255.010,2999.420,5016.660,0.740,0.000,4190.340
2510317537,2026-09-08 12:30:00,1,11203.500,6437.940,2114.360,2651.190,218.560,1427.680,2053.400
2510389559,2026-09-08 12:30:00,1,35.990,19.750,14.320,1.910,30.210,0.000,5.910
2510389643,2026-09-08 12:30:00,1,41644.250,14903.650,7409.840,19330.750,22.450,0.000,3882.520
2510389931,2026-09-08 12:30:00,1,29946.551,11441.250,6303.820,12201.470,0.080,0.000,4118.420
2510633381,2026-09-08 12:30:00,320,206.050,128.270,46.070,31.700,6.210,0.000,41.960
2510633383,2026-09-08 12:30:00,40,1607.670,1204.080,372.090,31.490,49.670,0.000,297.560
2510633385,2026-09-08 12:30:00,60,1159.170,544.440,229.910,384.820,45.570,0.000,89.800
2510633386,2026-09-08 12:30:00,500,445.340,254.220,96.170,94.940,30.900,0.000,2504.680
2510633389,2026-09-08 12:30:00,500,319.380,218.060,75.520,25.790,47.980,0.000,93.960
2510633390,2026-09-08 12:30:00,80,1818.560,1098.510,410.680,309.360,472.320,0.000,6.350
2510633391,2026-09-08 12:30:00,100,228.770,176.270,52.400,0.100,3.170,0.000,1.820
2510633393,2026-09-08 12:30:00,600,5647.780,3289.040,1123.010,1235.720,1199.990,0.000,0.480
2510633395,2026-09-08 12:30:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-08 12:30:00,400,844.220,572.820,199.490,71.900,188.260,0.000,0.170
2510633397,2026-09-08 12:30:00,240,511.780,329.650,152.370,29.750,188.800,0.000,17.110
2510633399,2026-09-08 12:30:00,600,1064.450,611.370,228.220,224.850,55.150,0.000,56.780
2510633400,2026-09-08 12:30:00,800,640.150,390.580,142.740,106.830,115.660,0.000,28.000
2510633402,2026-09-08 12:30:00,300,429.670,261.480,91.490,76.690,100.670,0.000,10.400
2510633406,2026-09-08 12:30:00,60,336.790,149.380,63.970,123.430,13.320,0.000,92.530
2510633411,2026-09-08 12:30:00,800,4334.290,2471.620,909.130,953.530,1530.130,0.000,29.340
2510814977,2026-09-08 12:30:00,400,49.670,30.710,11.760,7.200,1.500,0.000,9.860
2610026950,2026-09-08 12:30:00,600,11.040,7.000,2.560,1.470,1.040,0.000,2.790
2610026952,2026-09-08 12:30:00,200,3294.350,2156.400,959.280,178.660,1644.370,0.000,9.560
2610026963,2026-09-08 12:30:00,200,343.740,178.070,83.070,82.580,23.470,2.230,83.680
2610026966,2026-09-08 12:30:00,240,883.090,632.980,219.610,30.500,186.980,0.000,0.000
2610026976,2026-09-08 12:30:00,60,1337.890,873.500,296.900,167.480,134.590,0.000,25.370
2610026977,2026-09-08 12:30:00,30,577.230,241.220,89.250,246.760,98.000,0.000,26.450
2610126270,2026-09-08 12:30:00,400,21.300,13.550,5.150,2.590,0.760,0.000,6.290
2610126451,2026-09-08 12:30:00,300,105.380,68.860,25.620,10.890,54.830,0.000,0.250
2610159557,2026-09-08 12:30:00,600,13.540,7.570,2.870,3.090,0.230,0.000,8.540
2610170786,2026-09-08 12:30:00,500,476.540,273.460,93.270,109.800,90.810,0.000,2.930
2610170836,2026-09-08 12:30:00,100,120.540,75.070,27.020,18.440,68.720,0.000,0.450
2610170837,2026-09-08 12:30:00,240,10.310,6.680,2.270,1.350,1.170,0.000,0.070
2610170838,2026-09-08 12:30:00,240,27.170,17.390,5.950,3.820,2.910,0.000,0.250
2610170840,2026-09-08 12:30:00,40,251.210,140.140,50.260,60.800,53.040,0.000,24.070
2610322967,2026-09-08 12:30:00,500,2.900,1.740,0.710,0.440,0.380,0.000,0.010
2610322969,2026-09-08 12:30:00,100,74.440,51.630,18.460,4.340,7.220,0.000,1.650
2610322997,2026-09-08 12:30:00,400,398.170,235.380,92.270,70.520,145.650,0.000,0.450
2610323001,2026-09-08 12:30:00,160,1328.920,788.680,363.990,176.240,598.070,0.000,0.000
2610323004,2026-09-08 12:30:00,3000,67.790,52.020,8.780,6.980,16.040,0.000,1.590
2610323005,2026-09-08 12:30:00,120,8.580,5.690,2.310,0.570,1.550,0.000,0.290
2610323010,2026-09-08 12:30:00,60,9.020,6.260,1.990,0.760,0.760,0.000,2.100
2610323016,2026-09-08 12:30:00,160,1207.260,670.050,261.230,275.970,548.660,0.000,0.000
2610323019,2026-09-08 12:30:00,80,38.460,24.350,8.470,5.630,2.800,0.000,9.600
2610323024,2026-09-08 12:30:00,160,755.590,519.670,200.060,35.840,258.140,0.000,0.290
2410131384,2026-09-08 12:31:00,200,9641.900,5471.910,1938.100,2231.880,2012.370,0.000,4.900
2510203113,2026-09-08 12:31:00,160,4141.030,2634.630,994.240,512.150,236.410,0.000,109.520
2510203126,2026-09-08 12:31:00,100,12.940,5.640,1.790,5.510,0.250,0.000,1.070
2510203128,2026-09-08 12:31:00,500,7601.090,3990.370,1336.780,2273.930,342.250,0.000,112.270
2510633387,2026-09-08 12:31:00,40,20.750,13.740,5.140,1.860,0.650,0.000,2.880
2410121353,2026-09-08 12:32:00,120,662.190,461.350,179.140,21.690,142.650,0.000,15.070
2610026953,2026-09-08 12:32:00,700,545.830,324.020,124.360,97.450,146.410,0.000,0.670
2246006313,2026-09-08 13:00:00,8800,885.589,498.412,182.596,204.580,115.691,8.999,180.509
2410121326,2026-09-08 13:00:00,200,1504.380,971.330,421.800,111.240,352.940,0.000,5.430
2410121353,2026-09-08 13:00:00,120,662.300,461.460,179.140,21.690,142.680,0.000,15.070
2410121371,2026-09-08 13:00:00,120,574.670,357.630,126.980,90.050,70.000,0.000,29.190
2410121424,2026-09-08 13:00:00,120,46.720,28.810,10.930,6.970,1.600,0.000,16.900
